"","new_time","2084764","2024030","2084756","2043113","2075530"
"389",2018-08-08 21:20:00,11.471,10.869,11.342,11.91,11.277
"390",2018-08-08 21:25:00,11.469,10.872,11.342,11.91,11.277
"391",2018-08-08 21:30:00,11.469,10.869,11.342,11.909,11.277
"392",2018-08-08 21:35:00,11.469,10.872,11.345,11.912,11.277
"393",2018-08-08 21:40:00,11.471,10.869,11.343,11.913,11.28
"394",2018-08-08 21:45:00,11.472,10.869,11.343,11.915,11.28
"395",2018-08-08 21:50:00,11.472,10.869,11.342,11.912,11.277
"396",2018-08-08 21:55:00,11.472,10.869,11.342,11.915,11.28
"397",2018-08-08 22:00:00,11.472,10.869,11.343,11.915,11.28
"398",2018-08-08 22:05:00,11.471,10.872,11.345,11.915,11.28
"399",2018-08-08 22:10:00,11.469,10.872,11.345,11.915,11.28
"400",2018-08-08 22:15:00,11.472,10.872,11.346,11.913,11.283
"401",2018-08-08 22:20:00,11.474,10.875,11.348,11.915,11.28
"402",2018-08-08 22:25:00,11.474,10.875,11.343,11.916,11.28
"403",2018-08-08 22:30:00,11.477,10.878,11.348,11.916,11.283
"404",2018-08-08 22:35:00,11.478,10.875,11.348,11.918,11.283
"405",2018-08-08 22:40:00,11.475,10.875,11.348,11.919,11.283
"406",2018-08-08 22:45:00,11.475,10.875,11.349,11.919,11.283
"407",2018-08-08 22:50:00,11.475,10.875,11.349,11.918,11.286
"408",2018-08-08 22:55:00,11.475,10.878,11.351,11.919,11.286
"409",2018-08-08 23:00:00,11.478,10.881,11.348,11.919,11.286
"410",2018-08-08 23:05:00,11.478,10.878,11.351,11.922,11.286
"411",2018-08-08 23:10:00,11.48,10.881,11.352,11.921,11.286
"412",2018-08-08 23:15:00,11.48,10.878,11.351,11.924,11.286
"413",2018-08-08 23:20:00,11.48,10.881,11.352,11.922,11.289
"414",2018-08-08 23:25:00,11.48,10.881,11.352,11.924,11.289
"415",2018-08-08 23:30:00,11.478,10.881,11.354,11.922,11.289
"416",2018-08-08 23:35:00,11.478,10.881,11.354,11.924,11.289
"417",2018-08-08 23:40:00,11.48,10.881,11.354,11.922,11.289
"418",2018-08-08 23:45:00,11.481,10.881,11.355,11.924,11.289
"419",2018-08-08 23:50:00,11.484,10.881,11.354,11.924,11.289
"420",2018-08-08 23:55:00,11.483,10.881,11.355,11.927,11.292
"421",2018-08-09 00:00:00,11.484,10.884,11.355,11.925,11.292
"422",2018-08-09 00:05:00,11.484,10.884,11.355,11.924,11.292
"423",2018-08-09 00:10:00,11.483,10.881,11.354,11.925,11.292
"424",2018-08-09 00:15:00,11.483,10.884,11.357,11.925,11.292
"425",2018-08-09 00:20:00,11.483,10.884,11.357,11.927,11.292
"426",2018-08-09 00:25:00,11.486,10.884,11.355,11.927,11.292
"427",2018-08-09 00:30:00,11.486,10.884,11.357,11.928,11.292
"428",2018-08-09 00:35:00,11.486,10.884,11.36,11.928,11.295
"429",2018-08-09 00:40:00,11.486,10.884,11.358,11.93,11.295
"430",2018-08-09 00:45:00,11.486,10.884,11.36,11.928,11.295
"431",2018-08-09 00:50:00,11.484,10.887,11.36,11.928,11.295
"432",2018-08-09 00:55:00,11.484,10.887,11.36,11.927,11.295
"433",2018-08-09 01:00:00,11.486,10.887,11.361,11.933,11.298
"434",2018-08-09 01:05:00,11.486,10.887,11.364,11.93,11.298
"435",2018-08-09 01:10:00,11.487,10.887,11.361,11.931,11.298
"436",2018-08-09 01:15:00,11.487,10.887,11.363,11.933,11.301
"437",2018-08-09 01:20:00,11.487,10.887,11.363,11.93,11.301
"438",2018-08-09 01:25:00,11.487,10.887,11.363,11.933,11.301
"439",2018-08-09 01:30:00,11.486,10.887,11.364,11.934,11.301
"440",2018-08-09 01:35:00,11.487,10.887,11.366,11.936,11.301
"441",2018-08-09 01:40:00,11.489,10.89,11.366,11.936,11.301
"442",2018-08-09 01:45:00,11.489,10.89,11.367,11.937,11.304
"443",2018-08-09 01:50:00,11.489,10.89,11.366,11.936,11.304
"444",2018-08-09 01:55:00,11.487,10.89,11.363,11.936,11.304
"445",2018-08-09 02:00:00,11.489,10.893,11.364,11.937,11.304
"446",2018-08-09 02:05:00,11.489,10.89,11.366,11.936,11.304
"447",2018-08-09 02:10:00,11.492,10.89,11.366,11.936,11.304
"448",2018-08-09 02:15:00,11.489,10.893,11.366,11.937,11.304
"449",2018-08-09 02:20:00,11.487,10.89,11.367,11.933,11.304
"450",2018-08-09 02:25:00,11.487,10.893,11.367,11.937,11.304
"451",2018-08-09 02:30:00,11.489,10.893,11.369,11.94,11.307
"452",2018-08-09 02:35:00,11.49,10.893,11.369,11.937,11.307
"453",2018-08-09 02:40:00,11.49,10.893,11.37,11.94,11.307
"454",2018-08-09 02:45:00,11.492,10.893,11.37,11.94,11.31
"455",2018-08-09 02:50:00,11.493,10.896,11.372,11.942,11.307
"456",2018-08-09 02:55:00,11.493,10.896,11.37,11.942,11.307
"457",2018-08-09 03:00:00,11.492,10.896,11.37,11.942,11.307
"458",2018-08-09 03:05:00,11.492,10.896,11.37,11.943,11.307
"459",2018-08-09 03:10:00,11.492,10.896,11.372,11.943,11.307
"460",2018-08-09 03:15:00,11.493,10.899,11.372,11.945,11.313
"461",2018-08-09 03:20:00,11.493,10.896,11.37,11.943,11.313
"462",2018-08-09 03:25:00,11.495,10.899,11.375,11.946,11.313
"463",2018-08-09 03:30:00,11.495,10.899,11.373,11.946,11.313
"464",2018-08-09 03:35:00,11.495,10.899,11.373,11.945,11.313
"465",2018-08-09 03:40:00,11.496,10.899,11.373,11.943,11.313
"466",2018-08-09 03:45:00,11.496,10.899,11.376,11.948,11.313
"467",2018-08-09 03:50:00,11.498,10.899,11.378,11.951,11.313
"468",2018-08-09 03:55:00,11.495,10.899,11.376,11.949,11.316
"469",2018-08-09 04:00:00,11.496,10.899,11.379,11.948,11.316
"470",2018-08-09 04:05:00,11.495,10.899,11.376,11.951,11.316
"471",2018-08-09 04:10:00,11.496,10.902,11.378,11.949,11.316
"472",2018-08-09 04:15:00,11.498,10.899,11.378,11.949,11.319
"473",2018-08-09 04:20:00,11.498,10.902,11.379,11.952,11.319
"474",2018-08-09 04:25:00,11.496,10.899,11.378,11.951,11.319
"475",2018-08-09 04:30:00,11.498,10.902,11.381,11.951,11.322
"476",2018-08-09 04:35:00,11.498,10.905,11.378,11.952,11.319
"477",2018-08-09 04:40:00,11.499,10.902,11.378,11.952,11.319
"478",2018-08-09 04:45:00,11.498,10.902,11.381,11.954,11.319
"479",2018-08-09 04:50:00,11.498,10.905,11.379,11.954,11.322
"480",2018-08-09 04:55:00,11.498,10.902,11.379,11.957,11.319
"481",2018-08-09 05:00:00,11.498,10.902,11.382,11.955,11.319
"482",2018-08-09 05:05:00,11.496,10.902,11.382,11.955,11.319
"483",2018-08-09 05:10:00,11.498,10.902,11.382,11.957,11.322
"484",2018-08-09 05:15:00,11.499,10.902,11.382,11.955,11.322
"485",2018-08-09 05:20:00,11.501,10.905,11.382,11.957,11.322
"486",2018-08-09 05:25:00,11.501,10.905,11.379,11.955,11.325
"487",2018-08-09 05:30:00,11.499,10.905,11.382,11.957,11.325
"488",2018-08-09 05:35:00,11.499,10.905,11.382,11.955,11.322
"489",2018-08-09 05:40:00,11.498,10.905,11.381,11.952,11.322
"490",2018-08-09 05:45:00,11.499,10.905,11.381,11.957,11.322
"491",2018-08-09 05:50:00,11.502,10.905,11.382,11.958,11.325
"492",2018-08-09 05:55:00,11.502,10.905,11.381,11.958,11.325
"493",2018-08-09 06:00:00,11.502,10.905,11.384,11.96,11.325
"494",2018-08-09 06:05:00,11.505,10.908,11.384,11.963,11.325
"495",2018-08-09 06:10:00,11.502,10.905,11.384,11.96,11.328
"496",2018-08-09 06:15:00,11.505,10.908,11.385,11.963,11.328
"497",2018-08-09 06:20:00,11.504,10.908,11.387,11.961,11.331
"498",2018-08-09 06:25:00,11.505,10.911,11.387,11.96,11.331
"499",2018-08-09 06:30:00,11.508,10.911,11.384,11.961,11.331
"500",2018-08-09 06:35:00,11.507,10.908,11.385,11.96,11.328
"501",2018-08-09 06:40:00,11.505,10.911,11.388,11.96,11.328
"502",2018-08-09 06:45:00,11.505,10.908,11.387,11.96,11.331
"503",2018-08-09 06:50:00,11.504,10.911,11.384,11.96,11.328
"504",2018-08-09 06:55:00,11.502,10.908,11.385,11.961,11.328
"505",2018-08-09 07:00:00,11.505,10.908,11.39,11.963,11.328
"506",2018-08-09 07:05:00,11.504,10.908,11.385,11.96,11.328
"507",2018-08-09 07:10:00,11.504,10.908,11.388,11.963,11.328
"508",2018-08-09 07:15:00,11.505,10.911,11.387,11.963,11.331
"509",2018-08-09 07:20:00,11.504,10.908,11.39,11.961,11.331
"510",2018-08-09 07:25:00,11.505,10.911,11.388,11.963,11.331
"511",2018-08-09 07:30:00,11.507,10.908,11.385,11.963,11.331
"512",2018-08-09 07:35:00,11.505,10.908,11.39,11.964,11.334
"513",2018-08-09 07:40:00,11.507,10.911,11.387,11.963,11.334
"514",2018-08-09 07:45:00,11.505,10.914,11.388,11.964,11.334
"515",2018-08-09 07:50:00,11.507,10.911,11.388,11.964,11.337
"516",2018-08-09 07:55:00,11.507,10.914,11.387,11.964,11.334
"517",2018-08-09 08:00:00,11.505,10.911,11.388,11.964,11.337
"518",2018-08-09 08:05:00,11.51,10.911,11.39,11.966,11.337
"519",2018-08-09 08:10:00,11.508,10.914,11.39,11.967,11.337
"520",2018-08-09 08:15:00,11.51,10.914,11.393,11.967,11.334
"521",2018-08-09 08:20:00,11.508,10.914,11.391,11.966,11.337
"522",2018-08-09 08:25:00,11.51,10.914,11.394,11.967,11.34
"523",2018-08-09 08:30:00,11.51,10.917,11.396,11.969,11.34
"524",2018-08-09 08:35:00,11.508,10.914,11.394,11.97,11.34
"525",2018-08-09 08:40:00,11.511,10.917,11.393,11.972,11.34
"526",2018-08-09 08:45:00,11.51,10.914,11.394,11.969,11.343
"527",2018-08-09 08:50:00,11.513,10.917,11.394,11.969,11.343
"528",2018-08-09 08:55:00,11.511,10.917,11.394,11.969,11.343
"529",2018-08-09 09:00:00,11.514,10.917,11.396,11.969,11.34
"530",2018-08-09 09:05:00,11.511,10.917,11.393,11.97,11.343
"531",2018-08-09 09:10:00,11.511,10.914,11.4,11.972,11.343
"532",2018-08-09 09:15:00,11.514,10.917,11.396,11.972,11.343
"533",2018-08-09 09:20:00,11.511,10.917,11.394,11.969,11.343
"534",2018-08-09 09:25:00,11.508,10.914,11.394,11.967,11.343
"535",2018-08-09 09:30:00,11.511,10.92,11.397,11.972,11.343
"536",2018-08-09 09:35:00,11.513,10.917,11.396,11.972,11.343
"537",2018-08-09 09:40:00,11.51,10.917,11.396,11.97,11.34
"538",2018-08-09 09:45:00,11.513,10.917,11.396,11.969,11.343
"539",2018-08-09 09:50:00,11.513,10.917,11.393,11.969,11.343
"540",2018-08-09 09:55:00,11.513,10.917,11.396,11.969,11.343
"541",2018-08-09 10:00:00,11.511,10.914,11.393,11.969,11.34
"542",2018-08-09 10:05:00,11.511,10.917,11.391,11.969,11.34
"543",2018-08-09 10:10:00,11.51,10.914,11.393,11.967,11.34
"544",2018-08-09 10:15:00,11.51,10.911,11.391,11.969,11.343
"545",2018-08-09 10:20:00,11.51,10.911,11.394,11.967,11.34
"546",2018-08-09 10:25:00,11.508,10.911,11.394,11.969,11.343
"547",2018-08-09 10:30:00,11.508,10.914,11.393,11.967,11.343
"548",2018-08-09 10:35:00,11.51,10.917,11.394,11.97,11.343
"549",2018-08-09 10:40:00,11.511,10.914,11.394,11.97,11.343
"550",2018-08-09 10:45:00,11.508,10.914,11.396,11.972,11.346
"551",2018-08-09 10:50:00,11.513,10.917,11.394,11.969,11.346
"552",2018-08-09 10:55:00,11.511,10.914,11.396,11.969,11.343
"553",2018-08-09 11:00:00,11.511,10.917,11.396,11.969,11.346
"554",2018-08-09 11:05:00,11.513,10.914,11.396,11.969,11.346
"555",2018-08-09 11:10:00,11.51,10.917,11.394,11.967,11.346
"556",2018-08-09 11:15:00,11.51,10.914,11.394,11.967,11.346
"557",2018-08-09 11:20:00,11.51,10.914,11.396,11.97,11.346
"558",2018-08-09 11:25:00,11.51,10.914,11.394,11.967,11.346
"559",2018-08-09 11:30:00,11.508,10.914,11.396,11.969,11.343
"560",2018-08-09 11:35:00,11.511,10.914,11.397,11.969,11.343
"561",2018-08-09 11:40:00,11.508,10.914,11.397,11.97,11.343
"562",2018-08-09 11:45:00,11.51,10.914,11.396,11.967,11.343
"563",2018-08-09 11:50:00,11.508,10.914,11.397,11.967,11.343
"564",2018-08-09 11:55:00,11.507,10.917,11.393,11.969,11.343
"565",2018-08-09 12:00:00,11.51,10.914,11.393,11.969,11.343
"566",2018-08-09 12:05:00,11.508,10.911,11.391,11.966,11.343
"567",2018-08-09 12:10:00,11.508,10.911,11.391,11.969,11.343
"568",2018-08-09 12:15:00,11.508,10.908,11.391,11.967,11.343
"569",2018-08-09 12:20:00,11.511,10.911,11.394,11.969,11.343
"570",2018-08-09 12:25:00,11.51,10.911,11.393,11.967,11.343
"571",2018-08-09 12:30:00,11.508,10.911,11.393,11.967,11.343
"572",2018-08-09 12:35:00,11.508,10.911,11.391,11.966,11.343
"573",2018-08-09 12:40:00,11.507,10.911,11.393,11.967,11.343
"574",2018-08-09 12:45:00,11.504,10.911,11.393,11.969,11.343
"575",2018-08-09 12:50:00,11.507,10.908,11.394,11.967,11.343
"576",2018-08-09 12:55:00,11.505,10.911,11.393,11.966,11.343
"577",2018-08-09 13:00:00,11.504,10.911,11.391,11.967,11.343
"578",2018-08-09 13:05:00,11.504,10.911,11.393,11.969,11.343
"579",2018-08-09 13:10:00,11.502,10.911,11.391,11.969,11.343
"580",2018-08-09 13:15:00,11.507,10.911,11.393,11.97,11.343
"581",2018-08-09 13:20:00,11.505,10.911,11.393,11.97,11.346
"582",2018-08-09 13:25:00,11.504,10.908,11.394,11.97,11.346
"583",2018-08-09 13:30:00,11.504,10.914,11.394,11.97,11.343
"584",2018-08-09 13:35:00,11.51,10.911,11.394,11.966,11.343
"585",2018-08-09 13:40:00,11.507,10.911,11.391,11.966,11.34
"586",2018-08-09 13:45:00,11.507,10.908,11.393,11.964,11.343
"587",2018-08-09 13:50:00,11.504,10.908,11.391,11.966,11.343
"588",2018-08-09 13:55:00,11.502,10.908,11.391,11.967,11.343
"589",2018-08-09 14:00:00,11.498,10.908,11.39,11.967,11.343
"590",2018-08-09 14:05:00,11.502,10.908,11.391,11.967,11.34
"591",2018-08-09 14:10:00,11.501,10.905,11.391,11.97,11.343
"592",2018-08-09 14:15:00,11.499,10.911,11.39,11.967,11.343
"593",2018-08-09 14:20:00,11.501,10.908,11.39,11.969,11.343
"594",2018-08-09 14:25:00,11.502,10.908,11.39,11.969,11.34
"595",2018-08-09 14:30:00,11.501,10.908,11.39,11.964,11.337
"596",2018-08-09 14:35:00,11.502,10.908,11.388,11.964,11.34
"597",2018-08-09 14:40:00,11.501,10.905,11.388,11.966,11.34
"598",2018-08-09 14:45:00,11.502,10.905,11.39,11.964,11.343
"599",2018-08-09 14:50:00,11.499,10.908,11.391,11.967,11.34
"600",2018-08-09 14:55:00,11.501,10.908,11.39,11.966,11.343
"601",2018-08-09 15:00:00,11.498,10.905,11.39,11.966,11.34
"602",2018-08-09 15:05:00,11.502,10.908,11.39,11.964,11.34
"603",2018-08-09 15:10:00,11.504,10.905,11.39,11.966,11.34
"604",2018-08-09 15:15:00,11.502,10.908,11.388,11.967,11.337
"605",2018-08-09 15:20:00,11.501,10.905,11.388,11.963,11.337
"606",2018-08-09 15:25:00,11.499,10.905,11.388,11.967,11.34
"607",2018-08-09 15:30:00,11.501,10.908,11.387,11.964,11.34
"608",2018-08-09 15:35:00,11.501,10.905,11.388,11.961,11.34
"609",2018-08-09 15:40:00,11.501,10.905,11.387,11.963,11.34
"610",2018-08-09 15:45:00,11.499,10.902,11.387,11.961,11.34
"611",2018-08-09 15:50:00,11.499,10.905,11.385,11.961,11.337
"612",2018-08-09 15:55:00,11.498,10.902,11.387,11.961,11.337
"613",2018-08-09 16:00:00,11.498,10.902,11.388,11.964,11.337
"614",2018-08-09 16:05:00,11.499,10.902,11.387,11.963,11.337
"615",2018-08-09 16:10:00,11.501,10.905,11.385,11.966,11.34
"616",2018-08-09 16:15:00,11.498,10.905,11.385,11.963,11.34
"617",2018-08-09 16:20:00,11.498,10.905,11.385,11.961,11.337
"618",2018-08-09 16:25:00,11.499,10.902,11.385,11.963,11.337
"619",2018-08-09 16:30:00,11.498,10.902,11.385,11.964,11.337
"620",2018-08-09 16:35:00,11.499,10.902,11.387,11.964,11.337
"621",2018-08-09 16:40:00,11.498,10.902,11.385,11.963,11.337
"622",2018-08-09 16:45:00,11.499,10.905,11.387,11.961,11.337
"623",2018-08-09 16:50:00,11.502,10.905,11.385,11.963,11.337
"624",2018-08-09 16:55:00,11.499,10.905,11.387,11.961,11.337
"625",2018-08-09 17:00:00,11.501,10.905,11.387,11.964,11.337
"626",2018-08-09 17:05:00,11.501,10.905,11.387,11.963,11.337
"627",2018-08-09 17:10:00,11.501,10.908,11.387,11.961,11.337
"628",2018-08-09 17:15:00,11.501,10.905,11.385,11.963,11.34
"629",2018-08-09 17:20:00,11.499,10.908,11.387,11.963,11.337
"630",2018-08-09 17:25:00,11.499,10.908,11.387,11.963,11.337
"631",2018-08-09 17:30:00,11.499,10.905,11.387,11.963,11.337
"632",2018-08-09 17:35:00,11.501,10.905,11.388,11.964,11.337
"633",2018-08-09 17:40:00,11.499,10.902,11.387,11.963,11.34
"634",2018-08-09 17:45:00,11.501,10.905,11.388,11.961,11.337
"635",2018-08-09 17:50:00,11.502,10.905,11.391,11.964,11.337
"636",2018-08-09 17:55:00,11.502,10.908,11.39,11.964,11.337
"637",2018-08-09 18:00:00,11.502,10.905,11.388,11.964,11.337
"638",2018-08-09 18:05:00,11.501,10.905,11.388,11.963,11.337
"639",2018-08-09 18:10:00,11.504,10.905,11.387,11.964,11.337
"640",2018-08-09 18:15:00,11.502,10.905,11.385,11.963,11.337
"641",2018-08-09 18:20:00,11.501,10.905,11.385,11.964,11.337
"642",2018-08-09 18:25:00,11.501,10.905,11.388,11.964,11.34
"643",2018-08-09 18:30:00,11.502,10.905,11.388,11.963,11.34
"644",2018-08-09 18:35:00,11.504,10.905,11.39,11.964,11.34
"645",2018-08-09 18:40:00,11.502,10.905,11.384,11.963,11.337
"646",2018-08-09 18:45:00,11.502,10.908,11.387,11.963,11.337
"647",2018-08-09 18:50:00,11.499,10.905,11.387,11.963,11.337
"648",2018-08-09 18:55:00,11.502,10.905,11.387,11.957,11.334
"649",2018-08-09 19:00:00,11.501,10.905,11.385,11.961,11.334
"650",2018-08-09 19:05:00,11.501,10.905,11.385,11.963,11.334
"651",2018-08-09 19:10:00,11.501,10.902,11.385,11.961,11.334
"652",2018-08-09 19:15:00,11.501,10.905,11.385,11.961,11.334
"653",2018-08-09 19:20:00,11.499,10.905,11.388,11.963,11.337
"654",2018-08-09 19:25:00,11.501,10.905,11.387,11.96,11.334
"655",2018-08-09 19:30:00,11.499,10.905,11.387,11.963,11.337
"656",2018-08-09 19:35:00,11.504,10.905,11.385,11.963,11.337
"657",2018-08-09 19:40:00,11.501,10.908,11.387,11.961,11.337
"658",2018-08-09 19:45:00,11.499,10.908,11.387,11.963,11.337
"659",2018-08-09 19:50:00,11.501,10.905,11.388,11.961,11.334
"660",2018-08-09 19:55:00,11.499,10.905,11.381,11.96,11.334
"661",2018-08-09 20:00:00,11.499,10.905,11.384,11.96,11.334
"662",2018-08-09 20:05:00,11.499,10.905,11.384,11.958,11.331
"663",2018-08-09 20:10:00,11.499,10.902,11.382,11.958,11.331
"664",2018-08-09 20:15:00,11.499,10.902,11.382,11.958,11.331
"665",2018-08-09 20:20:00,11.501,10.902,11.381,11.958,11.331
"666",2018-08-09 20:25:00,11.501,10.902,11.382,11.96,11.331
"667",2018-08-09 20:30:00,11.499,10.902,11.384,11.957,11.331
"668",2018-08-09 20:35:00,11.502,10.905,11.384,11.957,11.331
"669",2018-08-09 20:40:00,11.499,10.905,11.384,11.958,11.331
"670",2018-08-09 20:45:00,11.502,10.902,11.385,11.958,11.331
"671",2018-08-09 20:50:00,11.499,10.905,11.384,11.957,11.328
"672",2018-08-09 20:55:00,11.502,10.905,11.384,11.957,11.328
"673",2018-08-09 21:00:00,11.502,10.902,11.382,11.957,11.331
"674",2018-08-09 21:05:00,11.502,10.905,11.381,11.957,11.331
"675",2018-08-09 21:10:00,11.499,10.905,11.381,11.957,11.331
"676",2018-08-09 21:15:00,11.501,10.905,11.381,11.958,11.328
"677",2018-08-09 21:20:00,11.499,10.902,11.381,11.958,11.328
"678",2018-08-09 21:25:00,11.499,10.902,11.382,11.96,11.331
"679",2018-08-09 21:30:00,11.502,10.905,11.382,11.96,11.328
"680",2018-08-09 21:35:00,11.501,10.905,11.381,11.957,11.328
"681",2018-08-09 21:40:00,11.499,10.905,11.382,11.954,11.328
"682",2018-08-09 21:45:00,11.501,10.905,11.382,11.954,11.328
"683",2018-08-09 21:50:00,11.499,10.902,11.382,11.957,11.328
"684",2018-08-09 21:55:00,11.499,10.905,11.382,11.955,11.328
"685",2018-08-09 22:00:00,11.496,10.905,11.381,11.955,11.328
"686",2018-08-09 22:05:00,11.499,10.905,11.381,11.951,11.325
"687",2018-08-09 22:10:00,11.498,10.905,11.382,11.955,11.325
"688",2018-08-09 22:15:00,11.498,10.902,11.382,11.954,11.328
"689",2018-08-09 22:20:00,11.499,10.902,11.381,11.952,11.328
"690",2018-08-09 22:25:00,11.501,10.902,11.382,11.955,11.328
"691",2018-08-09 22:30:00,11.501,10.902,11.382,11.952,11.328
"692",2018-08-09 22:35:00,11.499,10.902,11.379,11.954,11.325
"693",2018-08-09 22:40:00,11.499,10.902,11.379,11.954,11.325
"694",2018-08-09 22:45:00,11.498,10.905,11.379,11.955,11.325
"695",2018-08-09 22:50:00,11.498,10.902,11.378,11.951,11.325
"696",2018-08-09 22:55:00,11.498,10.902,11.378,11.954,11.322
"697",2018-08-09 23:00:00,11.498,10.899,11.378,11.951,11.325
"698",2018-08-09 23:05:00,11.495,10.899,11.378,11.951,11.322
"699",2018-08-09 23:10:00,11.496,10.899,11.376,11.951,11.322
"700",2018-08-09 23:15:00,11.495,10.896,11.376,11.949,11.322
"701",2018-08-09 23:20:00,11.495,10.896,11.376,11.951,11.319
"702",2018-08-09 23:25:00,11.495,10.899,11.375,11.945,11.316
"703",2018-08-09 23:30:00,11.493,10.899,11.375,11.948,11.316
"704",2018-08-09 23:35:00,11.49,10.896,11.37,11.946,11.319
"705",2018-08-09 23:40:00,11.493,10.896,11.372,11.946,11.319
"706",2018-08-09 23:45:00,11.493,10.896,11.372,11.949,11.319
"707",2018-08-09 23:50:00,11.492,10.896,11.373,11.945,11.319
"708",2018-08-09 23:55:00,11.49,10.893,11.375,11.943,11.319
"709",2018-08-10 00:00:00,11.489,10.896,11.372,11.94,11.316
"710",2018-08-10 00:05:00,11.492,10.896,11.372,11.945,11.319
"711",2018-08-10 00:10:00,11.49,10.893,11.375,11.946,11.316
"712",2018-08-10 00:15:00,11.49,10.893,11.372,11.945,11.316
"713",2018-08-10 00:20:00,11.49,10.893,11.372,11.945,11.316
"714",2018-08-10 00:25:00,11.49,10.893,11.372,11.943,11.313
"715",2018-08-10 00:30:00,11.492,10.893,11.369,11.942,11.313
"716",2018-08-10 00:35:00,11.489,10.893,11.37,11.943,11.313
"717",2018-08-10 00:40:00,11.49,10.893,11.367,11.945,11.313
"718",2018-08-10 00:45:00,11.49,10.893,11.369,11.94,11.313
"719",2018-08-10 00:50:00,11.487,10.89,11.369,11.94,11.313
"720",2018-08-10 00:55:00,11.487,10.89,11.369,11.94,11.31
"721",2018-08-10 01:00:00,11.486,10.89,11.366,11.939,11.31
"722",2018-08-10 01:05:00,11.486,10.887,11.366,11.939,11.31
"723",2018-08-10 01:10:00,11.486,10.887,11.367,11.937,11.307
"724",2018-08-10 01:15:00,11.483,10.887,11.367,11.939,11.31
"725",2018-08-10 01:20:00,11.483,10.887,11.366,11.94,11.31
"726",2018-08-10 01:25:00,11.483,10.89,11.367,11.94,11.31
"727",2018-08-10 01:30:00,11.481,10.89,11.366,11.94,11.31
"728",2018-08-10 01:35:00,11.484,10.89,11.364,11.939,11.31
"729",2018-08-10 01:40:00,11.486,10.89,11.363,11.937,11.31
"730",2018-08-10 01:45:00,11.484,10.887,11.364,11.936,11.31
"731",2018-08-10 01:50:00,11.483,10.887,11.364,11.94,11.31
"732",2018-08-10 01:55:00,11.486,10.887,11.366,11.94,11.31
"733",2018-08-10 02:00:00,11.484,10.89,11.364,11.937,11.31
"734",2018-08-10 02:05:00,11.483,10.887,11.364,11.936,11.31
"735",2018-08-10 02:10:00,11.484,10.887,11.364,11.936,11.307
"736",2018-08-10 02:15:00,11.486,10.887,11.364,11.937,11.307
"737",2018-08-10 02:20:00,11.484,10.887,11.363,11.939,11.307
"738",2018-08-10 02:25:00,11.486,10.887,11.364,11.936,11.304
"739",2018-08-10 02:30:00,11.483,10.887,11.364,11.936,11.304
"740",2018-08-10 02:35:00,11.483,10.887,11.363,11.936,11.307
"741",2018-08-10 02:40:00,11.483,10.887,11.364,11.934,11.307
"742",2018-08-10 02:45:00,11.484,10.887,11.363,11.931,11.304
"743",2018-08-10 02:50:00,11.484,10.887,11.364,11.931,11.304
"744",2018-08-10 02:55:00,11.483,10.887,11.363,11.931,11.304
"745",2018-08-10 03:00:00,11.483,10.887,11.363,11.931,11.301
"746",2018-08-10 03:05:00,11.484,10.887,11.363,11.931,11.304
